1000.8405947091	372.755777341164	8.27627459311695	-3.11508329016185
1000.86213816898	373.353192634259	8.27660880350302	-3.10171829682222
1000.80264043884	373.48298190736	8.27533719694401	-3.09881472351236
1001.20554178277	373.560712741678	8.28457382456147	-3.09708349701828
1001.6568895861	373.693760499015	8.29493209577612	-3.09409360345888
1002.00958113303	373.847772434907	8.30242213260414	-3.09067711467526
1002.47810846166	373.941015787296	8.29649111191408	-3.08854059609165
1002.87691428397	374.433819881321	8.30360086159799	-3.07759880656556
1003.24848263882	376.066512180759	8.31223070263029	-3.04093953778814
1003.59923497271	376.657598809367	8.32073699736081	-3.02792184233979
1003.41699405655	377.373705770426	8.31545095181047	-3.01157105701379
1007.18367762004	378.089080327935	8.40389786901015	-2.99618748786094
1032.11294542441	377.958249360933	8.95132526156364	-2.99681102507674
1063.27421430854	378.021260472371	9.62259005368328	-2.98968754028911
1072.38541774744	378.12213110383	9.8268816525307	-2.9823021589887
1072.03550162376	378.434926662173	9.81886131882704	-2.97451145788997
1072.58806649914	378.595866754316	9.83161057316314	-2.97123505813952
1072.8225510872	378.884798533361	9.83680310252231	-2.96479105301993
1073.16002478147	379.1356114964	9.84455596854442	-2.96488216707765
1073.21563336386	379.307651320991	9.84577941897678	-2.96206950807321
1073.38770091046	379.417434016623	9.84970214829184	-2.95384170058083
1073.49887012987	379.684874476044	9.85223220331515	-2.9466185801059
1073.66709529528	379.798633346717	9.85604658404468	-2.94452046999704
1073.73585820211	379.805329993194	9.85763815081645	-2.94402667799658
1073.87865356926	379.695824083552	9.86089612074642	-2.94686524902094
1073.9523985451	379.609346210808	9.86253900869777	-2.94819375791018
1074.40328211978	379.490530976021	9.87285352090485	-2.95590846885238
1075.50490553539	379.393513544405	9.89777046381236	-2.96046949911277
1075.95028029526	379.40303295013	9.90809118807815	-2.95942040289208
1076.44364783234	379.403173991247	9.91899050836434	-2.96012517852237
1076.60451002843	379.274026933446	9.9231312369846	-2.96157599360508
1076.74111892566	379.104390212809	9.92548372496397	-2.95988017766238
1076.94578855255	378.991728689674	9.93125244338215	-2.96234595434251
1077.12107942266	378.742617859383	9.91666941160768	-2.96784769779996
1077.26269957092	378.492798479874	9.91410471618216	-2.97345230472138
1077.30684963465	378.142778284504	9.91682696859673	-2.98121636739453
1077.3024722269	377.643026458892	9.91579746553536	-2.99236936293209
1077.30053343148	377.390545883865	9.91632896617577	-2.99797482563153
1077.29781106535	377.478958594982	9.91588679450808	-2.99601506236952
1077.29974562125	376.999860790154	9.9161742039592	-3.00668133033972
1077.30296685262	376.529171004905	9.91609209736431	-3.01716552616247
1077.30424812781	376.144340117735	9.91621743426699	-3.02573853815326
1077.27708445232	375.480927582412	9.91554333428216	-3.04051386122997
1077.11598168778	375.195394259057	9.91192861865261	-3.04687316790046
1076.98665437056	375.065647852015	9.90897218078627	-3.04976284491285
1076.91525918363	374.814470133645	9.90740300796757	-3.05535701759552
1076.75708876111	374.325188928237	9.90365535753532	-3.06625415428829
1076.61337424437	372.116160092424	9.90153800657951	-3.11545300960489
1076.50858541905	371.103833391423	9.91861577195271	-3.1379992471532
1076.45616287746	370.344720566865	9.91997862583885	-3.15490598955284
1076.0893230913	369.276220972237	9.91080618269289	-3.17870331802675
1075.70508295087	368.684696504406	9.90271645791168	-3.19187759412942
1075.28966537243	368.099538812586	9.89257214109796	-3.20491006109866
1075.17925478279	367.43622308065	9.89096988118332	-3.21968322180979
1074.64416326926	367.079855103716	9.87750392014556	-3.22762014173265
1073.95069138025	366.914413838261	9.86379671417669	-3.23130480849997
1073.97212108465	366.894271751384	9.84553588591407	-3.23175342549067
1073.93791624389	366.892170698579	9.83932624188237	-3.2318002178672
1073.9555844252	366.806570881981	9.8394467753919	-3.23370666079414
1073.94314012293	366.798397172151	9.85527311796271	-3.23388869322132
1073.94857250999	366.799626078679	9.86353713495778	-3.23386132538804
1074.03751327064	366.799259349475	9.84509777143051	-3.23386950722068
1074.31797285608	366.77719100783	9.86578882649023	-3.23435889722028
1074.79421030448	366.769718252495	9.88548091551045	-3.23452718611079
1075.1147652764	366.779036045905	9.87340543869974	-3.23431448639712
1075.21184655206	366.754928664173	9.8800303102354	-3.23486238454212
1075.43540381412	366.801832100152	9.89818150652965	-3.23379651887534
1075.59788811923	366.846125471264	9.90012784660001	-3.23284668543007
1075.69196222847	367.113708861648	9.89265148974241	-3.22682680976267
1075.70078441833	366.905515416229	9.87623890768174	-3.23156212188754
1075.69778205304	367.090654006373	9.88555638819957	-3.22726804169242
1075.6993721859	369.876459138051	9.90203339374065	-3.16564890661482
1075.77509787142	406.463674051995	9.90406449316245	-2.35458660319339
1075.90618420042	446.861226937828	9.90692322750937	-1.4554250923305
1075.91335976062	452.275026999417	9.90712288875886	-1.33562521012554
1075.86984329143	452.016933132782	9.90615897100848	-1.34157536507381
1075.8747473309	452.024543595677	9.90622106553296	-1.34187729073815
1075.87612830345	452.046200405632	9.90629471058586	-1.34117448933747
1075.88549992076	452.032375422003	9.90647443146323	-1.3416118649527
1075.88030449659	452.034717284286	9.90638747591467	-1.34148372153624
1075.89422712795	452.045152193722	9.90669222799247	-1.34128743338079
1075.87844161083	452.029537593634	9.90632819278494	-1.34162965077025
1075.88053866646	452.042753891401	9.90637587631374	-1.34131043441119
1075.74951403971	452.002440045034	9.90339807090768	-1.34226325402599
1075.87367943626	452.023381618294	9.9062200155729	-1.34170070979722
1075.60751762938	451.992349301821	9.90017084193293	-1.34253357690945
1075.99383998175	452.031012641896	9.90895088148715	-1.33918241858324
1073.30841333193	451.196484351435	9.84791471116534	-1.35708151609854
1062.62401010483	449.482366418251	9.60507541171061	-1.39552523461763
1051.67058649801	447.860590298425	9.35612977121497	-1.4318084285233
1040.61469315067	446.182491530075	9.1048786921069	-1.47219118692914
1029.64605305811	444.540400420496	8.85554606374344	-1.50920605055018
1018.62026785395	442.874489709026	8.60504990600644	-1.54640661779987
1007.63375938723	441.222821806628	8.35520209731552	-1.58340351570904
996.623862826597	439.562417681183	8.1052289670114	-1.6204969939719
985.622528002109	437.90765670446	7.85480641934384	-1.65758934373343
974.61676559724	436.250814006398	7.60536912644448	-1.69452411894041
963.61319558277	434.594574226551	7.36643581627669	-1.73203774259994
952.615773884359	432.937950903404	7.13907617663231	-1.77253378413621
941.618147823854	431.281174578816	6.90345824580341	-1.80986024625319
930.618084316168	429.624768049672	6.64960573053456	-1.84697566402269
919.616325830954	427.969552241474	6.39899300291928	-1.88409297778684
908.616410728708	426.313731917341	6.14657392850155	-1.92121729717214
897.618223479895	424.65728775442	5.8953517271489	-1.95835870942077
886.62164102002	423.000203150348	5.6434209951265	-1.99551150880847
875.621101148801	421.343968611513	5.39187441364011	-2.03264845778351
864.620118444185	419.688404198046	5.1400276038937	-2.06976732041216
853.619817920387	418.032820270315	4.88835978647809	-2.10688929608859
842.621024697292	416.376579509259	4.63663862557404	-2.14402289940666
831.623618327775	414.719664421633	4.38497980143477	-2.18117343343048
820.624309304406	413.063116746674	4.13327617090036	-2.2183157475732
809.623860362656	411.407150648	3.88154248057381	-2.25544504270476
798.623334855281	409.751826916946	3.62983626649246	-2.29255995304596
787.624095608869	408.095813713045	3.37809471971832	-2.32969029801298
776.626024121125	406.439092550817	3.12650138553124	-2.36683649206071
765.62764042122	404.782202148113	2.87469268478236	-2.40398180239087
754.627469391924	403.125779429389	2.62317915170694	-2.4411209807175
743.626879204748	401.47073953237	2.37113301102125	-2.47823353593105
732.627354102095	399.814977930656	2.11992122755943	-2.51534711774968
721.628776853689	398.158475045315	1.86750136606732	-2.55251060925006
710.631026095775	396.501214530065	1.62838654906386	-2.58969913586268
699.630593746167	394.84499618081	1.37794748895112	-2.62673750446509
688.630368680951	393.189545845459	1.12272069886624	-2.66401698735298
677.630717946486	391.53405975681	0.869307501693615	-2.7008182904254
666.631794702527	389.877799418451	0.615006371006047	-2.73873991627904
655.633479068889	388.220747422504	0.362536877970826	-2.78557418848094
644.631633919723	386.564149713107	0.107546983377744	-2.82650612109796
633.622845898501	384.908233648871	-0.148041175711014	-2.86064416847559
622.631036243971	383.253046826138	-0.402989390371606	-2.90288824276178
611.605927400394	381.597053199539	-0.657338029035323	-2.92712281605081
600.641765435924	379.940234198229	-0.855551015082466	-2.84059214666624
589.577209760459	378.283229717409	-1.14415185918832	-2.97924258783878
578.669802729458	376.626790809107	-1.42458008033214	-3.04991550990845
567.518448948331	374.971939960608	-1.68069221289042	-3.0858013534941
556.744332225602	373.315971487115	-1.93232135952989	-3.12374438744299
545.447404771507	371.659313685296	-2.19338099582091	-3.16067667715334
541.432472687737	370.007649278229	-2.28722421463144	-3.19815034680884
542.007633301647	368.353098619626	-2.27342530880796	-3.23518913515077
541.718332004838	366.694304324116	-2.28043248776376	-3.27274136390505
541.884475956606	365.047451450041	-2.27637416037512	-3.30965805291504
541.797871698019	363.37386569196	-2.27855766001096	-3.34756046980246
541.832662338061	361.750776979311	-2.27758990032847	-3.383916566934
541.861113664135	360.037123278915	-2.27712546197248	-3.42271373864185
541.779744836055	358.425900512954	-2.27868776186623	-3.45866509368353
541.941502238068	357.264655203541	-2.2755103728952	-3.48545457226484
541.683129154876	355.024504649685	-2.27988175746063	-3.53023024497961
542.123602006319	344.074191840283	-2.26640411629427	-3.77269309232631
541.269415365318	332.754276874965	-2.2913587725476	-4.02967997916169
544.529579226264	331.151237152422	-2.22188028050501	-4.07301267059555
561.923338773086	330.585045571053	-1.82040538811579	-4.0859403423976
562.961565916428	327.383337516086	-1.7955453383196	-4.15802878443001
563.114879492421	322.950550420424	-1.79233394897477	-4.25787020043984
563.364554831162	322.541791414438	-1.78629195020998	-4.26707916284639
563.942925186925	322.076268570653	-1.77294963570769	-4.27755822627935
564.10410033112	321.002142693044	-1.76910648702982	-4.30175672123215
564.645020840078	320.014141099155	-1.75654790271596	-4.32400374758192
565.733419971639	319.926372632833	-1.73115135648503	-4.32598714697662
566.273803665931	319.080080427046	-1.71856765497842	-4.34504679359344
566.409573509087	317.63091128254	-1.7153950456057	-4.37769430197865
566.522268457324	317.533362242433	-1.71276775216909	-4.37985050386234
566.496876752056	314.606639441271	-1.71335930082286	-4.44586079495833
566.815186254889	312.61315750023	-1.70593952104798	-4.49059018839936
567.052658940006	312.437573362403	-1.70040915631156	-4.49483107011577
567.047665006704	311.835459368167	-1.70051181835411	-4.50793156649106
567.04997580507	309.998064651449	-1.70048387343996	-4.55003699455583
567.052303431435	308.16399141929	-1.70038390991493	-4.59018877610641
567.037769982509	308.373859093523	-1.70079654780255	-4.58744519069063
567.180316522465	308.24951940773	-1.69735755694701	-4.58107716251009
567.611592997953	308.325165261295	-1.68748604582668	-4.58061211397305
567.993992768086	308.276459030362	-1.67828142521411	-4.58803377451493
569.831639765748	308.306673718972	-1.63597495721221	-4.57689660214663
570.489533117572	308.291604553895	-1.61805761475717	-4.57799977406335
570.502403022479	308.30081106916	-1.61624413237975	-4.57750244419807
570.654923845012	308.292828394435	-1.61642946962997	-4.57726086943302
570.777510847743	308.296709371111	-1.61350242562889	-4.58008983208078
571.150899335596	308.289434198029	-1.60493068614288	-4.58864921225406
572.518329328459	308.301784933194	-1.57296155251324	-4.58747192420993
575.820407276557	308.295259084856	-1.49605097342668	-4.58814044841394
578.239312452705	308.776555113186	-1.43962953582335	-4.57698851926369
578.931962548059	310.452317256269	-1.42350450069025	-4.53943598173205
580.292720420296	312.91553269833	-1.39177562030949	-4.48384185839175
580.940109650909	313.613673015785	-1.37668780704341	-4.46819101346485
583.984255976117	314.49205671568	-1.3057298456583	-4.44836628334135
589.595140883308	316.499039759093	-1.1749383047411	-4.40318461887153
591.981211844249	319.470703353988	-1.11931936235876	-4.33623508808474
593.592981709807	324.252700201355	-1.0817489298933	-4.22855878896989
594.725713490619	326.001932845284	-1.05534464855148	-4.18910766240566
595.644341147366	325.957268230625	-1.03393117878145	-4.19020800851738
597.831543611859	327.870587633796	-0.98294748590904	-4.14696097452887
601.92874367753	329.236763194243	-0.887441989460338	-4.11643407249863
603.20588553622	329.812883550016	-0.857670984069587	-4.10307792228336
603.812448851313	330.226987723413	-0.843537181922511	-4.09436219078105
604.567907444111	330.995217838562	-0.825920296679096	-4.07594234177375
605.185109210904	335.976839678569	-0.811544050718025	-3.96941545566714
605.726296613678	338.445963332243	-0.798913218297911	-3.91849024011538
606.940211771437	339.701373551078	-0.77064049698615	-3.88892866192738
609.90806561542	340.499721903824	-0.701425092287367	-3.87164874930237
612.889718236147	340.814988116141	-0.631977591293702	-3.86396139908686
613.855162703452	340.516228063137	-0.609366755846144	-3.87122821570472
617.159312875281	345.837526761187	-0.53281323759041	-3.75065350722631
644.25754306695	382.696867674686	0.0992820177495459	-2.92543139538948
682.403832419085	444.884883260315	0.992814145006532	-1.52218532900433
691.29251905598	484.160533542856	1.20129330057353	-0.631792178027794
690.800354282214	487.357841979069	1.18967048044233	-0.56042382615246
692.303595181355	487.234317213488	1.22492733781303	-0.562016043630181
692.719023650129	487.202356886329	1.23462309733464	-0.562297556480077
693.316114169943	487.243346930355	1.24862834751283	-0.561372531445261
693.732554516525	487.214027167374	1.25836659308377	-0.56205671461487
694.285452280288	487.234898556823	1.27132511351184	-0.561561068521518
694.857867241808	487.221598125713	1.28472472963547	-0.561890892229058
695.374753994383	487.223005176392	1.29683364042124	-0.561814210166641
696.495824156854	487.191870156448	1.32308691321262	-0.562588651263813
697.233566855158	487.188163740687	1.34036421236134	-0.562529716720673
697.263277073705	487.15709019113	1.34106051722867	-0.564072018216264
697.728683435781	487.225121689063	1.35196013563258	-0.563195311550891
697.923868594033	486.817800649964	1.35653109208929	-0.572159444452959
698.333104761329	484.393037914904	1.36611897523148	-0.626110110546155
698.923377221892	482.027455512338	1.37993223144979	-0.679616765514236
699.464777106101	481.093673811093	1.39263215170051	-0.700841601400949
700.154472143473	481.036907457388	1.40874889032536	-0.702100273714997
700.69724476027	480.890399446942	1.42151842964701	-0.705439656575682
701.009279774575	480.838957092724	1.42873386428904	-0.706595833847426
701.199121983535	480.856367423841	1.4333228866934	-0.706206756874622
701.266868454641	480.694823164371	1.43467834694095	-0.709866941737689
701.370488226192	480.499254112006	1.43753137744472	-0.714302627249454
701.413778320098	480.499759281216	1.43639221401205	-0.714290587765311
701.521585291458	480.500032778649	1.43714009319761	-0.714284978682213
701.606864563444	480.496191060334	1.43954466419532	-0.714372008479614
701.680709853061	480.506534021146	1.44106901688858	-0.714137462300312
701.704800407299	480.395026159929	1.44172292669181	-0.716666114755171
701.697153635765	480.233388707103	1.44153780771126	-0.720331406356334
701.701380973932	480.02264345444	1.44156190440375	-0.725110167033818
701.703017655945	479.579511371397	1.44176800254363	-0.735158384063336
701.719478847389	479.124063652859	1.44188163770669	-0.745487365462113
701.694962739632	478.702138299148	1.44450509192471	-0.755056511411751
701.737487832415	478.780688782547	1.44490606808074	-0.75327119660957
701.66709009187	478.603366460349	1.44052062165361	-0.757301268790867
701.778872918003	478.604376325686	1.44359532346124	-0.75726150375221
701.613034725279	478.082588234715	1.43945509247971	-0.769121502127225
701.86571023578	478.165156941422	1.44552563175467	-0.767204673718106
701.469099132018	476.758880362167	1.43615247342969	-0.799161338007405
702.035088543765	477.898622982541	1.44944395522234	-0.773216005051875
691.659683890188	462.03041088535	1.20698709140652	-1.13313903541862
673.871747234415	426.982606691839	0.79140347346158	-1.92405847101444
669.949889279251	413.627991420582	0.699759565228699	-2.2254397366941
669.299265670414	408.231563824651	0.684562162583992	-2.34779215803989
668.988374547488	406.68657862804	0.677298778198755	-2.38260043480507
667.701279005817	405.908779152561	0.647226295173978	-2.40028901732543
664.638750941217	405.279818081651	0.575671420954432	-2.414460270513
663.933077067372	405.054258559173	0.559183524527775	-2.41960040304104
663.85386781048	404.763865455736	0.557333026450264	-2.42614803931369
663.147405151753	404.330204309278	0.540828548957813	-2.43597205341761
662.745228387585	402.808319942433	0.53142863654031	-2.47039742479624
662.472698299588	402.455585989846	0.525066846252316	-2.47838037710521
662.065677442426	402.179537947945	0.51554642085263	-2.48462577641111
661.912638841375	401.796497220832	0.511987659909255	-2.49329188771639
661.578973659922	401.56348944225	0.504166437508476	-2.4985636431253
661.461549472319	401.437922516789	0.501459576080177	-2.50140453611952
660.987764258326	401.381535762051	0.490571106017876	-2.50268019294392
660.432231756428	401.333884471522	0.477916550603846	-2.50375820460586
660.326623990553	401.11812887056	0.475079851323369	-2.50863954284946
660.16219272691	401.106071148796	0.471023395447907	-2.50891245275442
659.686837017979	400.093100733237	0.460004248582278	-2.53183037243648
658.443046215062	399.180186886617	0.430893022473037	-2.55248449488516
657.849017653656	398.940420796357	0.41704530208788	-2.55790895629296
656.742479340323	398.440382345741	0.391171178428844	-2.56922205360544
655.494800809746	398.36698607811	0.362032974882581	-2.57088267448106
655.307448645189	398.210816483465	0.357648150970025	-2.57441598483724
654.626387959128	398.004667819224	0.341739710708104	-2.5790799694381
653.172756232091	397.287585515739	0.30777392279391	-2.59530346475469
652.220238489808	396.835721206585	0.285519327711925	-2.60552660766361
650.880538140421	396.648212859197	0.254218051694028	-2.60976890947285
649.380054670693	396.250139508658	0.219160393401888	-2.61877518008439
649.173373816369	395.998355284482	0.214331453915163	-2.62447166807216
648.581289398407	395.856672017784	0.200497443775271	-2.62767711023503
646.432304838068	395.767989051873	0.150287218589167	-2.62968344034453
644.317329964569	395.780582980615	0.100871874443562	-2.62939849963554
643.202599783155	395.724756292513	0.0748272479155139	-2.6306616576477
642.898388882154	395.675096126949	0.0677196738685071	-2.63178522778236
642.596800102067	395.67510588356	0.0606730497592367	-2.63178497006746
642.553372822932	395.676582017972	0.0596579225361484	-2.63175146259126
641.312885960005	395.663624374103	0.0306746279802055	-2.63204463214928
639.874346009175	395.605702740013	-0.00293581298246304	-2.63335514819365
639.343071854541	395.576898913535	-0.0153484984639753	-2.63400688008455
638.848629688657	395.312540480534	-0.0269009379540925	-2.63998782777951
638.080390408166	395.094980022794	-0.0448508205549114	-2.6449099238711
636.854104219934	394.795360978284	-0.0735025010234467	-2.65168860377901
636.423290754877	394.575591634289	-0.0835681021738184	-2.65666079238932
636.321215370081	394.3761057387	-0.085952674369429	-2.66117413415583
636.216224227736	394.158633855603	-0.0884056860061593	-2.66609432483413
635.310309403403	393.822248705364	-0.10957218227621	-2.67370478698662
634.970327618926	393.682128606072	-0.11751598746556	-2.67687485314546
634.900597146791	393.701312412989	-0.119145247467122	-2.67644082017005
634.902341803359	393.74265104829	-0.119104013294681	-2.675505667698
634.733682316901	394.092436058606	-0.123044498216823	-2.6675920166589
634.561416280637	394.202981820673	-0.127069562890976	-2.66509094434091
634.428449913147	394.199123070628	-0.130176724888724	-2.6651781356081
634.305133284934	394.190591346175	-0.133057911156955	-2.66537117124268
633.983814193064	394.231789854747	-0.140565061022455	-2.66443915012275
634.088393946226	394.327606213507	-0.138121346789116	-2.66227142080916
632.495476206843	394.320447065369	-0.175339988750317	-2.66243347013065
626.362597673367	394.320682736269	-0.318642506851967	-2.66243998647049
620.04211701066	394.321718384876	-0.466320497511195	-2.6624145898518
613.675530214169	394.436496946775	-0.615067778096843	-2.65982103177112
607.35147711272	395.081443767994	-0.7628432947216	-2.64522980918188
600.998423924802	396.536163322353	-0.911246344180073	-2.61231064823285
594.664014973874	398.004357254157	-1.05930720181683	-2.57910938157203
588.319102244576	399.48361193422	-1.20746007523418	-2.54561678041092
581.978504957302	400.954925606217	-1.35574014442232	-2.51234813673258
575.636473992607	402.433031141995	-1.50375790487577	-2.47899337881776
569.294572777183	403.906804137571	-1.64838979400094	-2.44286877339641
562.955346639848	405.382034808399	-1.77818808314954	-2.39215338568339
556.616275205792	406.855385110145	-1.90839775412884	-2.34240707114137
550.276185485405	408.330562967716	-2.05334354691003	-2.30894961552818
543.936483908003	409.805973560829	-2.19811289686397	-2.27594600021713
537.597068776792	411.280846723841	-2.34340052194224	-2.24323031201883
531.257750665144	412.755026430897	-2.48831456041972	-2.21030444071929
524.918460714031	414.228529183821	-2.63347407295025	-2.17754873610935
518.578645140032	415.702650556528	-2.77848987040552	-2.14468020886592
512.238830272132	417.177343537767	-2.92359778455514	-2.11185693409076
505.899542253101	418.652410372679	-3.06864471228203	-2.07899535783184
499.560224417733	420.126813736742	-3.21371788792785	-2.04616469415634
493.220807905794	421.60056915655	-3.35879157613047	-2.0133503517837
486.881104718494	423.074298460008	-3.50386493002179	-1.98052788465052
480.541014769636	424.548677024674	-3.64894708760302	-1.94769094724368
474.201945818081	426.023915766783	-3.79400578977711	-1.91483483236362
467.86272050945	427.498521279599	-3.93906812581072	-1.88199283269294
461.523269594609	428.97250820472	-4.0841356804744	-1.84916462216459
455.183524808264	430.445893881331	-4.22921001578086	-1.81634981457873
448.8434970583	431.920442988598	-4.37442823697974	-1.78352439948981
442.504232148774	433.395374002053	-4.51954226180841	-1.75067912600758
436.165191525712	434.870160068284	-4.66437986219953	-1.71780876643018
429.825798476125	436.34435720314	-4.80992814466448	-1.68502529418077
423.485984467745	437.817981832454	-4.95408453405113	-1.65210825732824
417.14597737207	439.29214774604	-5.10073345526323	-1.61944043416265
410.806354025846	440.7667961864	-5.24333818701565	-1.58633623574794
404.467590064082	442.241741144922	-5.39206974815649	-1.55387618638743
398.128347166652	443.716127081184	-5.53215448398015	-1.52051546083316
391.788556146565	445.189969597774	-5.67750389375621	-1.48765819221989
385.448416291389	446.663800454074	-5.48290597091183	-1.41737135010159
379.108264372109	448.138193430775	-5.55100006952847	-1.37796560156085
372.769868772842	449.613275575978	-5.73989144065097	-1.3543648184581
366.430868241716	451.087828813836	-5.8969560831969	-1.32636584056533
360.09119254937	452.561868013914	-6.04864161150469	-1.29515766836611
353.750774410737	454.035410287431	-6.17716916270402	-1.26274501029836
347.410808631195	455.509944982664	-6.30770721818967	-1.23064911198092
341.071980389545	456.984774443277	-6.46569300002455	-1.19923482002911
334.733314274631	458.459473412726	-6.61691993856247	-1.16876275487441
328.393846287106	459.933687975383	-6.76718612743719	-1.13509030112006
322.053508221458	461.407434481088	-6.88288550836542	-1.1012339372578
315.713309604108	462.881644935551	-7.0575086876643	-1.07172781190728
309.37387777956	464.356248835034	-7.13179436978567	-1.03538283788114
303.034614644295	465.831961199762	-7.23025739452217	-1.00204628255096
296.689925664371	467.306168833927	-7.51792026479537	-0.978665055667437
290.355198742885	468.781636126149	-7.92826066070175	-0.964693671463322
283.998179415429	470.254510479232	-7.40614277311016	-0.887092397853821
277.680519616136	471.731630771342	-7.54113054562021	-0.850142701434397
271.300972118711	473.203769199765	-8.34429768716959	-0.868026682342069
265.021513326173	474.683999284986	-8.24568506992044	-0.816560997105951
258.584377937607	476.149178258438	-8.5390036421762	-0.797450021627331
252.391504545934	477.6466222748	-8.54675542751366	-0.749834084068622
245.820080251364	478.962219642348	-8.67367173463686	-0.712154110611346
243.24722818541	479.135393442156	-8.82391346736517	-0.728017167956995
243.586676476308	479.108806074831	-8.80637551703701	-0.724825662173309
243.413587645467	479.119497333638	-8.8151424797858	-0.726648708605146
243.472384399949	479.165206231885	-8.80973421617872	-0.724228184318208
243.31983459806	479.105970198904	-8.81682771665569	-0.72656952442653
243.431648860014	479.228502533331	-8.81244619085368	-0.72311152834124
243.216961624846	479.030418831178	-8.80435016866967	-0.727976791961104
243.562028136275	479.341279379547	-8.78870732616374	-0.72078680486953
243.015911560263	478.862907000344	-8.80268404807568	-0.731567057750553
243.859362069093	479.60537531623	-8.7841632519401	-0.71360440555294
242.608905452501	478.360498299234	-8.8091914500032	-0.741468493939235
244.318391006915	480.920217507028	-8.81673061838567	-0.68781309887685
245.325551293198	466.497198293924	-8.94180103743166	-1.01494678565379
356.378612657792	408.819920778629	-6.53127104335012	-2.31597002571177
516.792019738561	376.917633642511	-2.86790164244737	-3.04425001764754
619.694113167072	364.774610627691	-0.472636567545794	-3.32400361946993
654.736251742481	363.07100396998	0.342774522108892	-3.35625980122568
655.254954473159	362.973553978049	0.355816413832936	-3.35613462062755
658.320629282714	362.948930958894	0.426662587717941	-3.35693463028277
658.900018672117	362.973931596824	0.440555325602392	-3.35756403098986
660.601197807474	362.946375598366	0.479978742720102	-3.36480710054548
660.725928889585	362.968289925179	0.48301638957631	-3.36399935684969
661.326365701725	362.952865611025	0.496986868076452	-3.36459936039673
661.598153824718	362.975362698061	0.503423067857754	-3.36392847579874
662.171678772734	362.999160728463	0.516816162435942	-3.36349229150065
662.737662147125	362.981434100728	0.530023231009028	-3.36382677472354
663.421791283685	363.018318821257	0.545948138314609	-3.36303004048762
664.173728432273	362.957612753177	0.563511074489035	-3.36438559706233
664.741062806327	363.139614949142	0.576681413057606	-3.36028417433949
665.068271726582	363.556934331095	0.584396325359719	-3.35086097852475
665.190489823766	365.62282090635	0.587082739227498	-3.30421736143478
665.206289903106	368.331943396253	0.588061170769236	-3.24308098280393
665.197469647713	370.340412408266	0.588830386915509	-3.19770865463756
665.206155141098	371.400280601256	0.588875781495944	-3.17384431360612
665.201983819899	371.646244997143	0.588864779178212	-3.16819312010722
665.20990354311	372.17059646277	0.58899574553627	-3.15651251347471
665.004912401369	372.485435041729	0.584240550094718	-3.14916270693739
664.715454243156	373.22002323271	0.577455792631117	-3.13297027947795
664.776935507121	376.324386836723	0.578906020795208	-3.06219545404899
664.710420720255	378.57236890259	0.577344351642943	-3.01654419092564
664.812349718541	378.501811689234	0.579729522143036	-3.02081402362551
664.659760915254	378.5629557293	0.57616241660329	-3.01869048000168
664.993677346714	378.521023445564	0.583964102998348	-3.02004013187834
662.989458045262	378.550659499268	0.53713702039465	-3.01912141660699
651.958578767459	378.531343476309	0.27939797420837	-3.01972806793269
640.019140553752	378.546832217587	0.00041865554066467	-3.01928602157625
628.167167844927	378.532174614013	-0.276516577706245	-3.01969955383733
616.296379475702	378.547319126555	-0.553806851599936	-3.01924739451278
604.43144111958	378.529466234191	-0.831168358985877	-3.01981541892714
592.562367954951	378.555943946099	-1.10822730766293	-3.01895079983244
580.698863712479	378.514191899091	-1.38585172272758	-3.02032548569969
568.829849022804	378.58986537669	-1.66245967256361	-3.01791328311619
556.965281645033	377.830896309908	-1.94083476014971	-3.03627901283126
545.09605981631	376.213102782272	-2.215227228617	-3.06941899995618
533.233626979967	374.711198607556	-2.47999153583863	-3.09147422527777
521.371309012329	373.141144603936	-2.67887328622543	-3.04547691094216
509.50897718458	371.612474839303	-2.96189206176	-3.12300348058272
497.646132542954	370.056448119616	-3.23700913567623	-3.16281812063799
485.782421801407	368.518338677246	-3.50394483498857	-3.19470316032782
473.920342158659	366.971281343931	-3.77515825015782	-3.23056585308198
462.058140391513	365.429349792134	-4.04371428709589	-3.26401388955594
450.19568729174	363.883465382928	-4.31397803336691	-3.29901533187598
438.332854747143	362.338007741784	-4.58317044061295	-3.33307840552087
426.469213297178	360.794002556443	-4.8530412302716	-3.36767748280581
414.606856911191	359.250882242789	-5.1225076916995	-3.40193297437131
402.744943835827	357.707700581619	-5.39217003211066	-3.43637083562114
390.882542077113	356.163594545405	-5.66179174527173	-3.47075007987672
379.019523271595	354.618548052675	-5.93142723418904	-3.50516475339569
367.156016795437	353.074074952081	-6.2011114192203	-3.53958791453257
355.293082847379	351.530409966265	-6.4731281479124	-3.57455142141904
343.431630640053	349.98757470325	-6.73507903626922	-3.60702992575266
331.569452898152	348.443784863388	-7.01973657607162	-3.64514375531404
319.706420281424	346.899022986472	-7.26255244366855	-3.67289713450461
307.842758535988	345.354060177646	-7.57647362430765	-3.71830960859803
295.978931833843	343.809793511648	-7.77613084767927	-3.73530672113752
284.118112184675	342.267326506642	-8.15245339553296	-3.79627056810185
272.256231338596	340.723875254247	-8.18823435290868	-3.77706622765051
260.382736837285	339.17942082119	-8.6899046773197	-3.86831961756764
248.528221752625	337.633948648952	-7.42233575200453	-3.51058102936167
